eNB1	eNB2	Using
-3.61246	-8.7618	-3.61246
-4.44394	-10.8347	-4.44394
-4.6511	-10.597	-4.6511
-4.34242	-8.52707	-4.34242
-4.01501	-7.78107	-4.01501
-3.8185	-8.90219	-3.8185
-3.59666	-10.9455	-3.59666
-3.31323	-10.442	-3.31323
-3.19012	-8.40323	-3.19012
-3.41981	-7.79852	-3.41981
-3.89637	-9.04996	-3.89637
-4.21995	-11.0378	-4.21995
-4.14709	-10.2784	-4.14709
-3.95667	-8.28912	-3.95667
-4.00437	-7.82719	-4.00437
-4.28618	-9.20416	-4.28618
-4.50466	-11.1095	-4.50466
-4.49605	-10.1089	-4.49605
-4.46174	-8.18486	-4.46174
-4.56581	-7.86689	-4.56581
-4.56601	-9.36382	-4.56601
-4.08455	-11.1589	-4.08455
-3.26397	-9.93559	-3.26397
-2.59068	-8.09082	-2.59068
-2.3168	-7.91761	-2.3168
-2.38012	-11.1179	-2.38012
-2.11773	-11.1592	-2.11773
-1.89667	-10.0834	-1.89667
-1.70143	-9.58772	-1.70143
-1.52467	-10.2389	-1.52467
-1.30983	-11.2968	-1.30983
-1.10365	-11.0341	-1.10365
-1.03589	-9.84431	-1.03589
-1.1738	-9.39149	-1.1738
-1.44359	-10.0987	-1.44359
-1.69566	-11.1751	-1.69566
-1.86259	-10.9596	-1.86259
-2.00566	-9.89698	-2.00566
-2.15641	-9.58876	-2.15641
-2.20909	-10.4045	-2.20909
-2.04767	-11.3959	-2.04767
-1.74486	-10.9015	-1.74486
-1.49022	-9.73989	-1.49022
-1.37515	-9.46267	-1.37515
-1.34066	-10.3087	-1.34066
-1.30245	-11.2719	-1.30245
-1.28646	-10.7924	-1.28646
-1.39438	-9.74854	-1.39438
-1.65202	-9.60607	-1.65202
-1.93982	-10.5338	-1.93982
-2.0995	-11.3777	-2.0995
-2.11902	-10.6806	-2.11902
-2.10848	-9.61057	-2.10848
-2.10071	-9.53622	-2.10071
-1.99533	-10.524	-1.99533
-1.73302	-11.3593	-1.73302
-1.42784	-10.6629	-1.42784
-1.24447	-9.67472	-1.24447
-1.22781	-9.69743	-1.22781
-1.29685	-10.7028	-1.29685
-1.37379	-11.3317	-1.37379
-1.49137	-10.438	-1.49137
-1.72835	-9.47069	-1.72835
-2.05281	-9.58404	-2.05281
-2.2821	-10.6672	-2.2821
-2.26286	-11.3289	-2.26286
-2.0632	-10.486	-2.0632
-1.85065	-9.61892	-1.85065
-1.67481	-9.83513	-1.67481
-1.47693	-10.9187	-1.47693
-1.25363	-11.3197	-1.25363
-1.11717	-10.2614	-1.11717
-1.17555	-9.39911	-1.17555
-1.41062	-9.67626	-1.41062
-1.68547	-10.7934	-1.68547
-1.88365	-11.2153	-1.88365
-2.0262	-10.2592	-2.0262
-2.17902	-9.54053	-2.17902
-2.28882	-9.95033	-2.28882
-2.21495	-11.0845	-2.21495
-1.9461	-11.2599	-1.9461
-1.65272	-10.1154	-1.65272
-1.48321	-9.39702	-1.48321
-1.42987	-9.84824	-1.42987
-1.39756	-10.9769	-1.39756
-1.36187	-11.1293	-1.36187
-1.41097	-10.072	-1.41097
-1.61663	-9.48947	-1.61663
-1.91382	-10.8973	-1.91382
-0.50287	-13.2287	-0.50287
-1.17888	-11.978	-1.17888
-1.75078	-9.72844	-1.75078
-1.29634	-9.3702	-1.29634
-0.671352	-11.085	-0.671352
-0.935567	-13.2935	-0.935567
-2.19237	-11.7688	-2.19237
-3.21638	-9.6228	-3.21638
-2.49727	-9.42741	-2.49727
-1.36476	-11.2792	-1.36476
-1.09294	-13.328	-1.09294
-1.44776	-11.5594	-1.44776
-1.29426	-9.5292	-1.29426
-0.310485	-9.49689	-0.310485
0.427762	-11.478	0.427762
0.234163	-13.3307	0.234163
-0.781879	-11.3521	-0.781879
-1.67359	-9.44777	-1.67359
-1.54811	-9.57858	-1.54811
-1.23411	-11.6796	-1.23411
-1.69505	-13.3012	-1.69505
-2.63714	-11.1487	-2.63714
-2.46417	-9.37861	-2.46417
-1.05732	-9.67241	-1.05732
-0.0625695	-11.8821	-0.0625695
-0.0872394	-13.2409	-0.0872394
-0.76661	-10.9513	-0.76661
-1.09862	-9.32197	-1.09862
-0.71903	-9.77819	-0.71903
-0.574731	-12.0827	-0.574731
-1.3762	-13.1509	-1.3762
-2.81057	-10.7606	-2.81057
-3.16803	-9.27757	-3.16803
-2.0528	-9.89573	-2.0528
-1.3174	-12.279	-1.3174
-1.66735	-13.0341	-1.66735
-2.46666	-10.5783	-2.46666
-2.22725	-9.24581	-2.22725
-1.10792	-10.0248	-1.10792
-0.529971	-12.4676	-0.529971
-0.930825	-12.8935	-0.930825
-1.70811	-10.405	-1.70811
-1.65232	-9.22643	-1.65232
-0.926311	-10.1649	-0.926311
-0.775357	-12.6449	-0.775357
-1.70154	-12.7325	-1.70154
-3.06371	-10.2416	-3.06371
-3.02794	-9.21963	-3.02794
-1.81365	-10.3159	-1.81365
-1.16248	-12.8078	-1.16248
-1.37577	-12.5551	-1.37577
-1.55924	-10.0886	-1.55924
-0.8096	-9.22531	-0.8096
0.153822	-10.477	0.153822
0.352638	-12.9522	0.352638
-0.405712	-12.3647	-0.405712
-1.50525	-9.94656	-1.50525
-1.77514	-9.24345	-1.77514
-1.37275	-10.6475	-1.37275
-1.48596	-13.0745	-1.48596
-2.37573	-12.1647	-2.37573
-2.82881	-13.3102	-2.82881
0.387889	-13.2987	0.387889
2.25196	-13.3176	2.25196
2.46046	-13.3308	2.46046
0.876641	-13.3093	0.876641
-0.821813	-13.2755	-0.821813
0.548987	-13.2739	0.548987
2.32479	-13.3092	2.32479
2.38827	-13.3381	2.38827
0.697282	-13.3278	0.697282
-0.842792	-13.2994	-0.842792
0.710173	-13.2954	0.710173
2.38709	-13.3181	2.38709
2.30536	-13.3281	2.30536
0.516331	-13.3023	0.516331
-0.839087	-13.2705	-0.839087
0.869708	-13.2747	0.869708
2.43855	-13.3109	2.43855
2.21176	-13.3334	2.21176
0.335638	-13.3165	0.335638
-0.811027	-13.2889	-0.811027
1.02581	-13.2902	1.02581
2.47895	-13.3147	2.47895
2.10773	-13.3206	2.10773
0.157238	-13.2921	0.157238
-0.759646	-13.2647	-0.759646
1.17734	-13.276	1.17734
2.50841	-13.3131	2.50841
1.99358	-13.3289	1.99358
-0.0167624	-13.3057	-0.0167624
-0.686467	-13.2786	-0.686467
1.32313	-13.2833	1.32313
2.52676	-13.3061	2.52676
1.8696	-13.3054	1.8696
-0.183812	-13.2738	-0.183812
-0.593502	-13.2515	-0.593502
1.46207	-13.2702	1.46207
2.53394	-13.3086	2.53394
1.73623	-13.3196	1.73623
-0.341327	-13.2938	-0.341327
-0.482992	-13.2706	-0.482992
1.59344	-13.2799	1.59344
2.52993	-13.3007	2.52993
1.5939	-13.2932	1.5939
-0.486723	-13.2586	-0.486723
-0.357659	-13.2406	-0.357659
1.71639	-13.2648	1.71639
2.51468	-13.3023	2.51468
1.44324	-13.3079	1.44324
-0.617285	-13.2812	-0.617285
-0.220097	-13.2642	-0.220097
1.83051	-13.2797	1.83051
2.48834	-13.2999	2.48834
1.28495	-13.2874	1.28495
-0.730509	-13.2519	-0.730509
-0.0728791	-13.2392	-0.0728791
1.93524	-13.2671	1.93524
2.45076	-13.3006	2.45076
1.1198	-13.2985	1.1198
-0.823928	-13.2694	-0.823928
0.0812378	-13.2569	0.0812378
2.03001	-13.2764	2.03001
2.40201	-13.2943	2.40201
0.948846	-12.3732	0.948846
-0.844518	-12.5451	-0.844518
-1.3257	-12.4853	-1.3257
-1.60557	-12.2584	-1.60557
-1.62329	-12.1724	-1.62329
-1.45297	-12.3432	-1.45297
-1.2362	-12.5533	-1.2362
-1.08296	-12.5219	-1.08296
-1.03408	-12.321	-1.03408
-1.07251	-12.253	-1.07251
-1.14808	-12.4102	-1.14808
-1.2	-12.5587	-1.2
-1.18135	-12.453	-1.18135
-1.08639	-12.2211	-1.08639
-0.96229	-12.1685	-0.96229
-0.886986	-12.3601	-0.886986
-0.925921	-12.5433	-0.925921
-1.09648	-12.4725	-1.09648
-1.35007	-12.2793	-1.35007
-1.57484	-12.2569	-1.57484
-1.63117	-12.443	-1.63117
-1.42727	-12.5713	-1.42727
-0.985841	-12.4338	-0.985841
-0.433752	-12.2129	-0.433752
0.0749381	-12.2005	0.0749381
0.419099	-12.4079	0.419099
0.530213	-12.5535	0.530213
0.390097	-12.4367	0.390097
0.0272733	-12.246	0.0272733
-0.477421	-12.2575	-0.477421
-0.979366	-12.4549	-0.979366
-1.28571	-12.5504	-1.28571
-1.24753	-12.3862	-1.24753
-0.885062	-12.1895	-0.885062
-0.375377	-12.2257	-0.375377
0.0826221	-12.4511	0.0826221
0.359401	-12.5624	0.359401
0.400712	-12.4106	0.400712
0.205136	-12.2307	0.205136
-0.190202	-12.2721	-0.190202
-0.709543	-12.4657	-0.709543
-1.23122	-12.5135	-1.23122
-1.60382	-12.3185	-1.60382
-1.72232	-12.1454	-1.72232
-1.60984	-12.225	-1.60984
-1.39468	-12.4604	-1.39468
-1.20783	-12.5396	-1.20783
-1.11764	-12.371	-1.11764
-1.12655	-12.2213	-1.12655
-1.19475	-12.303	-1.19475
-1.26284	-12.4946	-1.26284
-1.27529	-12.497	-1.27529
-1.20735	-12.2766	-1.20735
-1.08616	-12.1268	-1.08616
-0.982331	-12.2386	-0.982331
-0.971296	-12.466	-0.971296
-1.09237	-12.5023	-1.09237
-1.3237	-12.3196	-1.3237
-1.57608	-12.206	-1.57608
-1.71384	-12.3296	-1.71384
-1.61588	-12.5203	-1.61588
-1.25662	-12.487	-1.25662
-0.729158	-9.16454	-0.729158
0.575203	-9.73972	0.575203
-0.0623963	-10.1088	-0.0623963
0.138082	-9.71633	0.138082
0.478861	-9.21639	0.478861
0.250585	-9.32631	0.250585
-0.339885	-9.9876	-0.339885
-0.366233	-10.3794	-0.366233
0.343423	-9.96213	0.343423
0.844595	-9.48061	0.844595
0.611719	-9.65105	0.611719
-0.0235591	-10.3433	-0.0235591
-0.112779	-10.6434	-0.112779
0.524934	-10.1007	0.524934
0.977718	-9.59064	0.977718
0.742578	-9.78915	0.742578
0.140756	-10.4775	0.140756
0.00576243	-10.6854	0.00576243
0.437818	-10.0659	0.437818
0.610622	-9.55457	0.610622
0.0981983	-9.7557	0.0981983
-0.587187	-10.368	-0.587187
-0.340599	-10.4392	-0.340599
0.657647	-9.78342	0.657647
1.3245	-9.3252	1.3245
1.33303	-9.57052	1.33303
1.10062	-10.1598	1.10062
1.21597	-10.1742	1.21597
1.54527	-9.53056	1.54527
1.45186	-9.1231	1.45186
0.668061	-9.38022	0.668061
-0.293405	-9.89919	-0.293405
-0.34841	-9.83729	-0.34841
0.385819	-9.23299	0.385819
0.853782	-8.92947	0.853782
0.774456	-9.2841	0.774456
0.677906	-9.86056	0.677906
1.08816	-9.82556	1.08816
1.61401	-9.26994	1.61401
1.59152	-9.04053	1.59152
0.872068	-9.45645	0.872068
0.016302	-10.0215	0.016302
-0.0922298	-9.90963	-0.0922298
0.315853	-9.33501	0.315853
0.340278	-9.16694	0.340278
-0.195786	-9.6744	-0.195786
-0.548765	-10.2935	-0.548765
-0.0413043	-10.1636	-0.0413043
0.650112	-9.58488	0.650112
0.711886	-9.46635	0.711886
0.140069	-10.0285	0.140069
-0.268248	-10.6082	-0.268248
0.16732	-10.3423	0.16732
0.797643	-9.69503	0.797643
0.837488	-9.592	0.837488
0.291512	-10.1742	0.291512
-0.112115	-10.6935	-0.112115
0.1751	-10.3272	0.1751
0.543727	-9.65412	0.543727
0.294499	-9.56271	0.294499
-0.449687	-10.1072	-0.449687
-0.658507	-10.4971	-0.658507
0.180626	-10.0425	0.180626
1.06862	-9.09415	1.06862
-0.0316406	-10.4387	-0.0316406
0.292066	-12.8886	0.292066
0.375062	-12.1035	0.375062
0.545059	-9.72511	0.545059
0.933117	-9.11982	0.933117
1.20884	-10.6145	1.20884
1.02741	-12.9958	1.02741
0.409214	-11.8994	0.409214
-0.179468	-9.60127	-0.179468
-0.240687	-9.15795	-0.240687
0.0461681	-10.7985	0.0461681
0.241129	-13.076	0.241129
0.351516	-11.6914	0.351516
0.685136	-9.48941	0.685136
1.23006	-9.20855	1.23006
1.57939	-10.9893	1.57939
1.43652	-13.1265	1.43652
0.871722	-11.4816	0.871722
0.298987	-9.38928	0.298987
0.0725953	-9.27146	0.0725953
0.0114457	-11.1858	0.0114457
-0.205205	-13.1458	-0.205205
-0.44119	-11.2728	-0.44119
-0.251816	-9.30145	-0.251816
0.313544	-9.34677	0.313544
0.697797	-11.3862	0.697797
0.577772	-13.1331	0.577772
0.116339	-11.0672	0.116339
-0.189327	-9.22579	-0.189327
-0.112338	-9.43412	-0.112338
-0.0154666	-11.5883	-0.0154666
-0.208459	-13.0886	-0.208459
-0.485993	-10.8664	-0.485993
-0.393437	-9.16252	-0.393437
0.00541401	-9.53368	0.00541401
0.177722	-11.7903	0.177722
-0.142957	-13.0139	-0.142957
-0.665281	-10.6719	-0.665281
-0.753297	-9.11163	-0.753297
-0.306689	-9.64501	-0.306689
0.128369	-11.9892	0.128369
0.277632	-12.9108	0.277632
0.372749	-10.4851	0.372749
0.694411	-9.07315	0.694411
1.06681	-9.76796	1.06681
1.08602	-12.182	1.08602
0.606267	-12.782	0.606267
-0.0700934	-10.3067	-0.0700934
-0.360259	-9.04714	-0.360259
-0.148703	-9.90228	-0.148703
0.112006	-12.3657	0.112006
0.22292	-12.6314	0.22292
0.440667	-10.1381	0.440667
0.939665	-9.03374	0.939665
1.41682	-10.0475	1.41682
1.47993	-12.5365	1.47993
1.0462	-12.462	1.0462
0.416352	-9.97943	0.416352
0.0442213	-9.0327	0.0442213
-0.0328966	-10.2032	-0.0328966
-0.173344	-12.691	-0.173344
-0.452187	-14.4369	-0.452187
-4.08932	-15.1821	-4.08932
-3.64383	-15.5626	-3.64383
-3.22523	-15.2794	-3.22523
-3.37332	-15.1718	-3.37332
-3.89604	-15.7887	-3.89604
-4.04612	-16.6393	-4.04612
-3.58556	-16.4534	-3.58556
-3.21527	-15.4365	-3.21527
-3.42142	-14.8932	-3.42142
-3.95448	-15.2465	-3.95448
-4.05266	-15.975	-4.05266
-3.56305	-16.0122	-3.56305
-3.22114	-15.3919	-3.22114
-3.4662	-15.1549	-3.4662
-3.99439	-15.6837	-3.99439
-4.04275	-16.3328	-4.04275
-3.54177	-16.028	-3.54177
-3.24113	-15.1918	-3.24113
-3.52647	-14.9488	-3.52647
-4.0358	-15.5992	-4.0358
-4.01252	-16.4802	-4.01252
-3.48644	-16.3885	-3.48644
-3.2205	-15.6099	-3.2205
-3.54556	-15.2969	-3.54556
-4.0518	-15.6515	-4.0518
-3.99775	-15.8721	-3.99775
-3.4863	-15.2208	-3.4863
-3.27615	-14.3962	-3.27615
-3.64411	-14.2727	-3.64411
-4.12149	-14.9719	-4.12149
-3.98487	-15.825	-3.98487
-3.44193	-15.8597	-3.44193
-3.2547	-15.4066	-3.2547
-3.64229	-15.4266	-3.64229
-4.09489	-15.9937	-4.09489
-3.92919	-16.1389	-3.92919
-3.41979	-15.2637	-3.41979
-3.30287	-14.3553	-3.30287
-3.74095	-14.2276	-3.74095
-4.17058	-14.8498	-4.17058
-3.93803	-15.4811	-3.93803
-3.41103	-15.3956	-3.41103
-3.31829	-15.1094	-3.31829
-3.76503	-15.4367	-3.76503
-4.14982	-16.3325	-4.14982
-3.87632	-16.664	-3.87632
-3.37768	-15.8086	-3.37768
-3.34626	-14.9703	-3.34626
-3.8282	-14.986	-3.8282
-4.1798	-15.6864	-4.1798
-3.85727	-16.0922	-3.85727
-3.36798	-15.6132	-3.36798
-3.37822	-15.1263	-3.37822
-3.87768	-15.3745	-3.87768
-4.18966	-16.1172	-4.18966
-3.83223	-16.2486	-3.83223
-3.36858	-15.4675	-3.36858
-3.42673	-14.9044	-3.42673
-3.936	-15.2288	-3.936
-4.18732	-16.1639	-4.18732
-3.77734	-16.5427	-3.77734
-3.33055	-15.8795	-3.33055
-3.43322	-15.4708	-3.43322
-2.27898	-15.7418	-2.27898
-1.54595	-14.5876	-1.54595
0.0505169	-13.8423	0.0505169
0.474808	-14.3139	0.474808
-0.445733	-15.507	-0.445733
-1.46229	-15.641	-1.46229
-0.690753	-14.4706	-0.690753
0.600421	-13.8212	0.600421
0.776465	-14.3932	0.776465
-0.309561	-15.5933	-0.309561
-1.40053	-15.5965	-1.40053
-0.657891	-14.3994	-0.657891
0.560474	-13.8274	0.560474
0.660099	-14.4755	0.660099
-0.41477	-15.639	-0.41477
-1.26452	-15.4913	-1.26452
-0.351323	-14.2899	-0.351323
0.768008	-13.8132	0.768008
0.695532	-14.5509	0.695532
-0.577352	-15.6968	-0.577352
-1.58828	-15.4302	-1.58828
-0.712128	-14.2379	-0.712128
0.333899	-13.8544	0.333899
0.0901769	-14.6746	0.0901769
-1.40248	-15.7748	-1.40248
-2.31527	-15.3597	-2.31527
-1.03784	-14.1684	-1.03784
0.126943	-13.8712	0.126943
-0.174783	-14.7594	-0.174783
-1.74428	-15.7957	-1.74428
-2.52292	-15.2566	-2.52292
-1.09511	-14.0968	-1.09511
0.0232723	-13.8988	0.0232723
-0.384138	-14.8591	-0.384138
-1.98292	-15.8278	-1.98292
-2.50916	-15.1701	-2.50916
-0.945406	-14.0439	-0.945406
0.0974021	-13.9408	0.0974021
-0.39698	-14.9607	-0.39698
-1.94139	-15.8366	-1.94139
-2.18557	-15.0591	-2.18557
-0.566358	-13.9719	-0.566358
0.412688	-13.9582	0.412688
-0.0403234	-15.0197	-0.0403234
-1.28308	-15.7899	-1.28308
-1.26863	-14.927	-1.26863
0.104766	-13.9084	0.104766
0.800479	-14.0026	0.800479
0.151329	-15.1232	0.151329
-1.20428	-15.7986	-1.20428
-1.22038	-14.8468	-1.22038
0.0970637	-13.8796	0.0970637
0.710342	-14.0611	0.710342
0.0211855	-15.2051	0.0211855
-1.18752	-15.7464	-1.18752
-0.93904	-14.7189	-0.93904
0.359777	-13.8245	0.359777
0.81647	-14.1074	0.81647
-0.0615758	-15.2904	-0.0615758
-1.46353	-15.7257	-1.46353
-1.29092	-14.6464	-1.29092
-0.034233	-9.03807	-0.034233
1.24785	-9.46151	1.24785
1.85687	-9.62174	1.85687
0.609104	-9.03579	0.609104
-1.38455	-8.66928	-1.38455
-0.639918	-9.35074	-0.639918
1.34959	-11.0341	1.34959
1.81586	-12.0425	1.81586
0.442205	-10.9265	0.442205
-1.47036	-9.77663	-1.47036
-0.483472	-9.78548	-0.483472
1.44143	-10.576	1.44143
1.76376	-10.7579	1.76376
0.269864	-9.92654	0.269864
-1.5338	-9.47785	-1.5338
-0.323311	-10.2228	-0.323311
1.52301	-11.7508	1.52301
1.70065	-11.878	1.70065
0.0933224	-10.2453	0.0933224
-1.57346	-9.13395	-1.57346
-0.161461	-9.20199	-0.161461
1.59413	-9.901	1.59413
1.62663	-10.0164	1.62663
-0.0860736	-9.41341	-0.0860736
-1.58867	-9.29419	-1.58867
-5.61407e-05	-10.2986	-5.61407e-05
1.65451	-11.7627	1.65451
1.54185	-11.3896	1.54185
-0.266615	-9.62031	-0.266615
-1.57924	-8.57053	-1.57924
0.159318	-8.58213	0.159318
1.70415	-9.0068	1.70415
1.44655	-8.9132	1.44655
-0.446541	-8.46975	-0.446541
-1.54563	-8.64671	-1.54563
0.31517	-9.91265	0.31517
1.74281	-11.5658	1.74281
1.34083	-11.3642	1.34083
-0.623718	-9.82575	-0.623718
-1.48894	-9.02192	-1.48894
0.465964	-9.22933	0.465964
1.77028	-9.63112	1.77028
1.22502	-9.27772	1.22502
-0.795867	-8.68698	-0.795867
-1.41086	-8.90996	-1.41086
0.610809	-10.2854	0.610809
1.78673	-11.8793	1.78673
1.09948	-11.4786	1.09948
-0.960659	-10.0783	-0.960659
-1.31345	-9.6128	-1.31345
0.74873	-10.2193	0.74873
1.79201	-10.8167	1.79201
0.964617	-10.2593	0.964617
-1.11536	-9.50155	-1.11536
-1.19913	-9.7536	-1.19913
0.878802	-11.1337	0.878802
1.78609	-12.1114	1.78609
0.820961	-10.8938	0.820961
-1.25729	-9.39901	-1.25729
-1.07039	-9.02017	-1.07039
1.00047	-9.59741	1.00047
1.76896	-10.0702	1.76896
0.669057	-9.62984	0.669057
-1.38388	-7.0026	-1.38388
-0.930066	-6.7174	-0.930066
1.11301	-7.09684	1.11301
1.74062	-7.88744	1.74062
0.50971	-8.38155	0.50971
-1.49254	-8.28973	-1.49254
-0.780729	-8.20083	-0.780729
1.21615	-8.5014	1.21615
1.70122	-8.7718	1.70122
0.343738	-8.35436	0.343738
-1.58105	-7.58242	-1.58105
-0.624844	-7.24329	-0.624844
1.30941	-7.58717	1.30941
1.65065	-8.23054	1.65065
0.172143	-8.46135	0.172143
-1.64737	-8.24444	-1.64737
-0.465001	-8.25745	-0.465001
1.39233	-8.78563	1.39233
1.589	-9.2891	1.589
-0.00382679	-9.00526	-0.00382679
-1.69013	-8.34027	-1.69013
-0.303242	-8.16449	-0.303242
1.46491	-8.66798	1.46491
1.51649	-9.23494	1.51649
-0.18288	-9.02235	-0.18288
-1.70852	-8.35314	-1.70852
-0.14152	-8.05691	-0.14152
1.52685	-8.25546	1.52685
1.4332	-8.3814	1.4332
-0.363328	-7.98204	-0.363328
-1.70223	-7.51552	-1.70223
0.0182755	-7.61046	0.0182755
1.57794	-8.33468	1.57794
1.33931	-9.02977	1.33931
-0.543339	-8.87939	-0.543339
-1.67159	-8.2687	-1.67159
0.174745	-7.97824	0.174745
1.6181	-8.02057	1.6181
1.23501	-7.83256	1.23501
-0.720944	-7.21662	-0.720944
-1.61778	-6.72521	-1.61778
0.326372	-6.84314	0.326372
1.64716	-7.54058	1.64716
1.12061	-8.23715	1.12061
-0.893822	-8.33735	-0.893822
-1.54235	-8.16434	-1.54235
0.472179	-8.31739	0.472179
1.66521	-8.69375	1.66521
0.996465	-8.57526	0.996465
-1.05963	-7.83923	-1.05963
-1.44723	-7.26402	-1.44723
0.611168	-7.35317	0.611168
1.67205	-7.9615	1.67205
0.862882	-8.41933	0.862882
-1.21567	-8.31121	-1.21567
-1.33488	-8.15997	-1.33488
0.742303	-8.50463	0.742303
1.6676	-9.12851	1.6676
0.720418	-9.185	0.720418
-1.35932	-8.55009	-1.35932
-1.20787	-8.11514	-1.20787
0.865145	-8.38294	0.865145
1.65203	-11.7591	1.65203
-1.92085	-10.6702	-1.92085
-2.21864	-9.82466	-2.21864
-1.428	-9.64932	-1.428
-0.452116	-9.47178	-0.452116
-0.135509	-8.68385	-0.135509
-0.458018	-7.82273	-0.458018
-0.808786	-7.65986	-0.808786
-0.707233	-8.43946	-0.707233
-0.574622	-9.7726	-0.574622
-1.02322	-10.5151	-1.02322
-1.96945	-10.1946	-1.96945
-2.311	-9.7823	-2.311
-1.39634	-9.60583	-1.39634
-0.353535	-9.01439	-0.353535
0.0324833	-7.81581	0.0324833
-0.0987182	-6.78493	-0.0987182
-0.16406	-6.50489	-0.16406
0.0700131	-7.03638	0.0700131
0.115105	-8.00195	0.115105
-0.512154	-8.76068	-0.512154
-1.68224	-9.19641	-1.68224
-2.34519	-9.88213	-2.34519
-1.7925	-10.9097	-1.7925
-1.06769	-11.0432	-1.06769
-0.962761	-9.68749	-0.962761
-1.24104	-8.37369	-1.24104
-1.15754	-7.98733	-1.15754
-0.628919	-8.46314	-0.628919
-0.39532	-9.16102	-0.39532
-0.909618	-9.37384	-0.909618
-1.86409	-9.38738	-1.86409
-2.19008	-9.97511	-2.19008
-1.58294	-11.1896	-1.58294
-1.10887	-11.742	-1.10887
-1.36195	-10.7713	-1.36195
-1.97708	-9.82451	-1.97708
-2.02637	-9.95572	-2.02637
-1.47034	-11.0649	-1.47034
-1.23205	-11.8645	-1.23205
-1.70884	-11.1132	-1.70884
-2.29983	-10.0367	-2.29983
-1.90436	-9.6361	-1.90436
-0.852996	-9.57232	-0.852996
-0.237994	-9.02226	-0.237994
-0.358639	-8.07899	-0.358639
-0.788464	-7.58285	-0.788464
-0.864127	-8.00082	-0.864127
-0.653983	-9.21676	-0.653983
-0.834995	-10.3413	-0.834995
-1.66272	-10.3613	-1.66272
-2.41071	-9.87405	-2.41071
-1.91994	-9.64899	-1.91994
-0.773519	-9.30732	-0.773519
-0.105947	-8.28451	-0.105947
-0.0926655	-7.08799	-0.0926655
-0.252206	-6.48145	-0.252206
-0.107874	-6.71687	-0.107874
0.0878611	-7.58469	0.0878611
-0.249102	-8.48905	-0.249102
-1.27991	-9.00209	-1.27991
-2.30639	-9.52354	-2.30639
-2.17888	-10.4882	-2.17888
-1.36765	-12.812	-1.36765
-4.06908	-13.1094	-4.06908
-3.99099	-12.2012	-3.99099
-4.00903	-11.0093	-4.00903
-4.09981	-10.8758	-4.09981
-4.20235	-12.2336	-4.20235
-4.27667	-14.6149	-4.27667
-4.32521	-15.2969	-4.32521
-4.35353	-13.85	-4.35353
-4.33614	-13.2657	-4.33614
-4.25215	-14.0883	-4.25215
-4.13597	-14.7673	-4.13597
-4.06105	-13.4299	-4.06105
-4.0728	-11.9347	-4.0728
-4.15435	-11.8601	-4.15435
-4.25928	-13.4795	-4.25928
-4.36589	-15.8105	-4.36589
-4.48497	-15.386	-4.48497
-4.61256	-13.5535	-4.61256
-4.70347	-13.1109	-4.70347
-4.71682	-14.102	-4.71682
-4.67591	-14.7808	-4.67591
-4.64739	-13.4869	-4.64739
-4.66588	-12.2534	-4.66588
-4.70301	-12.5811	-4.70301
-4.71487	-14.7587	-4.71487
-4.7012	-17.0979	-4.7012
-4.69647	-15.3146	-4.69647
-4.70939	-13.0455	-4.70939
-4.70664	-12.4323	-4.70664
-4.66423	-12.9179	-4.66423
-4.61359	-12.9229	-4.61359
-4.60835	-11.8312	-4.60835
-4.65611	-11.1168	-4.65611
-4.70375	-11.789	-4.70375
-4.69541	-14.0421	-4.69541
-4.63068	-16.1646	-4.63068
-4.54506	-14.772	-4.54506
-4.4506	-12.9726	-4.4506
-4.3306	-12.6218	-4.3306
-4.19052	-13.0633	-4.19052
-4.08279	-12.66	-4.08279
-4.06243	-11.3695	-4.06243
-4.1312	-10.7298	-4.1312
-4.23631	-11.4946	-4.23631
-4.32316	-13.6457	-4.32316
-4.38016	-15.4066	-4.38016
-4.41776	-14.401	-4.41776
-4.42232	-13.2789	-4.42232
-4.36387	-13.6183	-4.36387
-4.25234	-14.6748	-4.25234
-4.15292	-14.0966	-4.15292
-4.12934	-12.3631	-4.12934
-4.1888	-11.6577	-4.1888
-4.28957	-12.6279	-4.28957
-4.39529	-14.9801	-4.39529
-4.50796	-15.9481	-4.50796
-4.63557	-14.1416	-4.63557
-4.74757	-13.0505	-4.74757
-4.79264	-13.5781	-4.79264
-4.76579	-14.7093	-4.76579
-4.72496	-14.1058	-4.72496
-4.72535	-7.70741	-4.72535
-4.76125	-7.38423	-4.76125
-4.78601	-7.74575	-4.78601
-4.77905	-8.52732	-4.77905
-4.76713	-8.89878	-4.76713
-4.77536	-8.53797	-4.77536
-4.78365	-8.15628	-4.78365
-4.75623	-8.17684	-4.75623
-4.70217	-8.21883	-4.70217
-4.67444	-7.72246	-4.67444
-4.70508	-6.96572	-4.70508
-4.76105	-6.62441	-4.76105
-4.77825	-6.94524	-4.77825
-4.73191	-7.62778	-4.73191
-4.6507	-8.03049	-4.6507
-4.56093	-7.99498	-4.56093
-4.45275	-8.07152	-4.45275
-4.31648	-8.53863	-4.31648
-4.18823	-8.87201	-4.18823
-4.12974	-8.3915	-4.12974
-4.16776	-7.5586	-4.16776
-4.26648	-7.19359	-4.26648
-4.36453	-7.48827	-4.36453
-4.43214	-8.01701	-4.43214
-4.4767	-8.15065	-4.4767
-4.49793	-7.97119	-4.49793
-4.46636	-8.10649	-4.46636
